,title,synopsis,category
17,아이언맨,천재적인 두뇌와 재능으로 세계 최강의 무기업체를 이끄는    이자  타고난 매력으로 셀러브리티 못지않은 화려한 삶을 살아가던 억만장자 토니 스타크  아프가니스탄에서 자신이 개발한 신무기 발표를 성공리에 마치고 돌아가던 그는 게릴라군의 갑작스런 공격에 의해 가슴에 치명적인 부상을 입고 게릴라군에게 납치된다  가까스로 목숨을 건진 그에게 게릴라군은 자신들을 위한 강력한 무기를 개발하라며 그를 위협한다  그러나 그는 게릴라군을 위한 무기 대신  탈출을 위한 무기가 장착된 철갑수트를 몰래 만드는 데 성공하고  그의 첫 수트인        를 입고 탈출에 성공한다  미국으로 돌아온 토니 스타크는 자신이 만든 무기가 많은 사람들의 생명을 위협하고  세상을 엄청난 위험에 몰아넣고 있다는 사실을 깨닫고 무기사업에서 손 뗄 것을 선언한다  그리고       을 토대로 최강의 하이테크 수트를 개발하는 데 자신의 천재적인 재능과 노력을 쏟아 붓기 시작한다  탈출하는 당시 부서져버린      를 바탕으로 보다 업그레이드 된 수트      를 만들어낸 토니 스타크  거기에 만족하지 않고  숱한 시행착오와 실패 끝에 자신의 모든 능력과 현실에서 가능한 최강의 최첨단 과학 기술이 집적된 하이테크 수트      를 마침내 완성  최강의 슈퍼 어로  아이언맨 으로 거듭난다  토니 스타크가 탈출하는 과정을 통해      의 가공할 위력을 확인한 게릴라 군은 토니 스타크가 미처 회수하지 못한      의 잔해와 설계도를 찾아낸다       을 재조립하여 그들의 목적을 이루기 위한 거대하고 강력한 철갑수트를 제작하려는 음모를 꾸미는 게릴라군  토니 스타크가 갖고 있던 에너지원을 훔쳐  아이언맨 을 능가하는 거대하고 강력한  아이언 몽거 를 완성한 그들은 세계 평화를 위협하고  토니 스타크는 그들의 음모과 배후세력이 누구인지를 알게 되는데    ,sf_fantasy
18,2001 스페이스 오디세이,인류에게 문명의 지혜를 가르쳐 준 검은 돌기둥의 정체를 밝 기 위해서 디스커버리호는 목성을 향해서 날아간다  초현대적인 디자인의 실내 장치와 구조물들  선장 보우만               케어 둘리아 분 과 승무원 풀              게리 룩우드 분 이 요한 스트라우스의  푸른 다뉴브 가 흐르는 가운데 편안한 비행을 계속하고 있다  평온하던 디스커버리호에 갑자기 재난이 찾아온다  우주선 내부에서 일어난 재난은 컴퓨터 할           더글러스 레인 목소리 분 이 반란을 일으킨 것이다  할은 풀을 우주선 밖으로 던져버리고  보우만까지도 모선 밖으로 끌어내지만 그는 필사의 노력으로 할을 제압한다  보우만은 마침내 목성 궤도에서 문제의 검은 돌기둥을 발견한다  그렇지만 그 순간 우주의 급류에 휘말리게 된다  이때부터 보우만이 지구로의 귀환을 노력하고  신비한 시간의 흐름을 경험하다  지구에 돌아온 보우만은 임종을 맞고 있는 자신의 모습을 보게 된다  숨을 거두는 보우만이 마지막으로 가리키는 곳에 검은 돌기둥이 보이고 이제 막 태어나기를 기다리는 태아의 모습이 보인다  그 태아는 새로 태어나는 보우만 자기 자신이다 ,sf_fantasy
19,천박사 퇴마 연구소: 설경의 비밀,대대로 마을을 지켜 온 당주집 장손이지만 정작 귀신은 믿지 않는 가짜 퇴마사  천박사  강동원   사람의 마음을 꿰뚫는 통찰력으로 가짜 퇴마를 하며  의뢰받은 사건들을 해결해 오던 그에게 귀신을 보는 의뢰인  유경  이솜 이 찾아와 거액의 수임료로 거절하기  든 제안을 한다   천박사 는 파트너  인배  이동휘 와 함께  유경 의 집으로 향하고 그곳에서 벌어지는 사건을 쫓으며 자신과 얽혀 있는 부적인  설경 의 비밀을 알게 되는데  귀신을 믿지 않는 가짜 퇴마사  그의 세계를 흔드는 진짜 사건이 나타났다 ,sf_fantasy
20,콘택트,앨리 애로위                      조디 포스터 분 는 어린 시절  밤마다 모르는 상대와 교신을 기다리며 단파 방송에 귀를 기울이던 소녀였다  어려서 돌아가신 어머니의 얼굴 조차 모르고  자신의 관심 분야를 적극적으로 지원해 주던 아버지 마저 돌아가신 후  그녀는 자신이 찾고자 하는 절대적인 진리의 해답은 과학에 있다고 믿게 된다  어려서부터 수학과 과학에 천부적인 재능을 보인 그녀는 대학을 모두 장학금으로 졸업한 수재 과학도가 된다  그녀는  이 거대한 우주에 우리만 존재한다는 것은 공간의 낭비다 라는 신념으로  진리 탐구의 영역을 우주로 넓혀 외계 생명체의 존재를 찾아내는 것을 궁극적 삶의 목표로 삼게 된다  그러던 엘리는 일주일에 몇시간씩 위성을 통해 외계 지능 생물의 존재를 계속 탐색한다  그러던 어느날 아침  그녀는 드디어 베가성 직녀성 으로부터 정체 모를 메세지를 수신받게 된다  그것은     년 나치  틀러가 올림픽 중계 방송이 나간 이후 다시 지구로 수신된 것인데  그 프레임 사이 사이에 수만장의 디지털 신호가 담겨있었다  마침내 디지털 신호의 암호가 해독되고  그 결과 그 신호는 은하계를 왕례할 수 있는 운송 수단을 만드는데 필요한 설계도였다  전세계는 이 설계도로 인해 희망과 두려움 속에 휩싸인다  새로운 천년 왕국이 도래할 것인가  아니면 아마게돈의 대 혼돈이 시작될 것인가   스포일러  한편  종교 철학자이자 행정부 고위 참모가 된 파머 조스              매튜 맥커너  분 가 엘리 곁에 나타나는데  그는 한때 엘리와 연인 사이기도 했지만  인연이 닿지 못한 사람이다  외계 생명체에 대한 공통된 열정으로 다시 만난 두 사람은 서로에 대한 옛 정열이 남아있음을 느끼게 된다  마침내 엘리는 이 외계의 우주수송기를 타고 엄청난 진동 속에 수개의 웜홀을 통과한다  그녀는 마침내 아름답기 그지 없는 베가성에 도착  아버지의 형상을 한 자와 이야기도 나누게 된다  그러나 발사된 지 단 몇초만에 수송기는 바다에 낙하된 상태로 아무도 그녀가 경험한   시간의 외계 여행을 믿지 않는다   증명되지 않는 존재를 믿어야 하는가 라는 오랜 종교적 질문 속에  엘리의 경험은 증명 되지 않는 그녀만의 경험이 되고 만다  하지만 파머를 비롯하여 많은 이들이 그녀의 경험을 지지하고  그녀가 단 몇초간 보냈다는 그때 그녀가 촬영한 비디오 카메라엔   시간 분량의 빈 화면이 녹화되어 있었을 뿐이다 ,sf_fantasy
21,가타카,  하느님이 행하신 일을 보라  하느님이 굽게 하신 것을 누가 능  곧게 하겠느냐     전도서  장   절    우리가 자연을 함부로 바꾸려 하지만 자연도 우릴 바꾸려 할 것이다     윌리암 게리린  가까운 미래  우주 항공 회사 가타카의 가장 우수한 인력으로 손꼽 고 있는 제롬 머로우                 에단 호크 분   큰 키에 잘생긴 외모  우주 과학에 대한 탁월한 지식과 냉철함  그리고 완벽한 우성인자 유전법칙의 우 열성이 아닌  우수한 유전자 을 가르킴 를 갖추고 있다  토성 비행 일정을 일주일 남겨두고 약간은 흥분을 느끼고 있는 그의 과거는 우주 비행은 꿈도꾸지 못할 부적격자 빈센트 프리만이었다  부모님의 사랑으로 태어난 신의 아이 빈센트의 운명은 심장 질환에  범죄자의 가능성을 지니고    살에 사망하는 것이었다  빈센트의 운명에 좌절한 부모는 시험관 수정을 통해 완벽한 유전인자를 가진 그의 동생 안톤을 출산한다  어린 시절부터 우주에 대한 남다른 관심을 가지고 있던 빈센트는 부모의 만류에도 불구하고  우주 비행사가 되는 꿈을 펼쳐 나간다  그러나 성인이 된 후 그는 우주 비행사가 되는 그 어떤 시험이나 면접도 통과하지 못하는 자신의 운명을 발견하고  집을 나간다  동생과의 수영 시합 중에 바다 한 가운데서 익사하려는 동생을 구해냈을 때  은 육체에서 나오는 것이 아니라 정신에서 나오는 것이다라는 믿음과 자신이 꿈을 간직한 채  청소부 생활을 전전하던 빈센트는 어느 날 최고의 우주 항공 회사 가타카에서 청소부로 일하게 된다  그리고 자신의 예견된 미래에 반기를 든 그는  우주 비행사가 되기 위해 위험한 도박을 시작한다  유전학적으로 열성인 자에게 가짜 증명서를 파는     중계인 게르만은 우성인자를 팔려고 하는 유진 머로우와 빈세트를 연결시켜 준다  유진의 유전학적 우성인자는 빈센트가 인생에 있어 순수하게 원하던 모든 것을 이룰 수 있게 하기 때문이다  성공을 위해서 빈센트는 피한 방울  피부 한 조각  타액으로 인간의 증명을 읽어내는 사회를 속여야만 한다  물론 쉬운 것은 아니다  그는 자신의 열성을 감추기 위해 그의 근시안  유진과 같은 키를 맞추기 위해 고통스럽고 고문같은 수술까지도 견뎌야 했다  유진 머로우와 빈센트 프리만의 결합을 통해 제롬 머로우는 탄생했다  그후 당당  가타카에 입사했고  가타카에 같이 근무하는 아이린                우마 써먼 분 과 사랑에 빠지는 행운까지 누리게 되는데 ,sf_fantasy
22,"매트릭스: 리저렉션(데자뷔 세트: 1, 2, 3편 포함)",토마스 앤더슨은  자신 의 현실이 물리적 구성개념인지 아니면 정신적 구성개념인지 알아내기 위해 이번에도 흰 토끼를 따라가야 한다  토마스  아니 네오가 배운 게 있다면 비록 환상이라 할지라도 선택이야말로 매트릭스를 탈출할 유일한 길이라는 것이다  물론 네오는 무엇을 해야 할지 이미 알고 있다  그가 아직 모르는 사실은 이 새로운 버전의 매트릭스가 그 어느 때보다도 강력하고  확고부동하고  위험하다는 것이다   평범한 일상과 그 이면에 놓여 있는 또 다른 세계  두 개의 현실이 존재하는 세상에서 운명처럼 인류를 위해 다시 깨어난 구원자 네오  빨간 약과 파란 약 중 어떤 것을 선택할 것인가 ,sf_fantasy
23,토르: 러브 앤 썬더(패키지: 자막판+더빙판+부가영상+코멘터리),슈퍼  어로 시절이여  안녕  이너피스를 위해 자아 찾기 여정을 떠난 천둥의 신  토르   그러나  우주의 모든 신들을 몰살하려는 신 도살자  고르 의 등장으로  토르 의 안식년 계획은 산산조각 나버린다    토르 는 새로운 위협에 맞서기 위해   킹 발키리    코르그   그리고 전 여자친구  제인 과 재회하게 되는데  그녀가 묠니르를 휘두르는  마이티 토르 가 되어 나타나 모두를 놀라게 한다   이제  팀 토르는  고르 의 복수에 얽  미스터리를 밝 고 더 큰 전쟁을 막기 위한 전 우주적 스케일의 모험을 시작하는데     우주 최고의  갓  매치가 시작된다 ,sf_fantasy
24,이터널 선샤인,조엘은 아픈 기억만을 지워준다는 라쿠나사를 찾아가 헤어진 연인 클레멘타인의 기억을 지우기로 결심한다  기억이 사라져 갈수록 조엘은 사랑이 시작되던 순간  행복한 기억들  가슴 속에 각인된 추억들을 지우기 싫어지기만 하는데    당신을 지우면 이 아픔도 사라질까요  사랑은 그렇게 다시 기억된다 ,sf_fantasy
25,반지의 제왕 2 - 두 개의 탑(FHD), 명의 반지원정대는 사우론의 사악한 세력에 맞서 반지를 지켜냈지만 반지 원정대는 뿔뿔이 흩어지게 된다  호빗족으로 절대반지에 유일한 내성을 보이는  프로도 는 일행과 떨어져  샘 과 함께 불의 산으로 모험을 감행하지만 새로운 위협을 맞이하고 사루만의 우르쿠하이 군대에게 잡혀간  메리 와  피핀 은 엔트 족의 영역에서  트리비어드 라는 엔트 족에게 구출 받게 된다  한편  메리 와  피핀 을 구하기 위해 우루쿠하이 군대를 추격하던  아라곤 과  레골라스    김리 는 유령 숲에서 백색의 마법사로 부활한 마법사  간달프 를 만나게 되고 악의 군주  사우론 이 암흑세계의 두 개의 탑  오르상크 와  바랏두르 를 통합하여 점점 그 세력을 넓혀가고 있다는 사실을 듣게 된다  이에  아라곤 과 나머지 원정대는 중간계의 선한 무리의 통합을 이뤄  사우론 의 강력한 세력을 견제해야하는 큰 임무를 맡게 된다  하지만 동맹관계가 깨져  곤도르  왕국과  로한 왕국으로 나뉜 인간 종족의 통합은 쉽지 않고 게다가  로한 의 왕마저  사루만 에게 동화되는데   결국  사우론 은 서서  중간계를 거대한 전쟁의 소용돌이로 몰고 가고  아라곤  또한 인간과 엘프  난쟁이족  그리고 엔트족 등을 통합하여 이에 맞설 준비를 한다  결코 피할 수 없는 거대한 전쟁이 시작된 것이다 ,sf_fantasy
26,투모로우,기후학자인 잭 홀박사는 남극에서 빙하 코어를 탐사하던 중 지구에 이상변화가 일어날 것을 감지하고 얼마 후 국제회의에서 지구의 기온 하락에 관한 연구발표를 하게 된다  급격한 지구 온난화로 인해 남극  북극의 빙하가 녹고 바닷물이 차가워지면서 해류의 흐름이 바뀌게 되어 결국 지구 전체가 빙하로 뒤덮이는 거대한 재앙이 올 것이라고 경고한다  그러나 그의 주장은 비웃음만 당하고 상사와의 갈등만 일으키게 된다  잭은 상사와의 논쟁으로 퀴즈대회 참가를 위해 뉴욕으로 가는 아들 샘을 데려다 주는 것을 잊어 버리고 만다  얼마 후 아들이 탄 비행기가 이상난기류를 겪게 되고 일본에서는 우박으로 인한 피해가   를 통해 보도되는 등 지구 곳곳에 이상기후 증세가 나타나게 된다  잭은 해양 온도가   도나 떨어졌다는 소식을 듣게 되고 자신이 예견했던 빙하시대가 곧 닥칠 것이라는 두려움에 떨게 된다  잭은 앞으로 일어날 재앙으로부터 아들을 구하러 가려던 중 백악관으로부터 연락을 받는다  잭은 브리핑을 통해 현재 인류의 생존을 위해서는 지구 북부에 위치한 사람들은 이동하기 너무 늦었으므로 포기하고 우선 중부지역부터 최대한 사람들을 멕시코 국경 아래인 남쪽으로 이동시켜야 한다는 과감한 주장을 하면서 또다시 관료들과 갈등을 겪게 된다  이동을 시작한 사람들은 일대 혼란에 휩싸이게 되고 그럼에도 불구하고 잭은 아들이 있는 북쪽 뉴욕으로 향한다  인류를 구조할 방법을 제시한 채 아들을 구하기 위해 역진하는 잭의 운명은 어떻게 될 것인가  또  인류는 지구의 대재앙을 극복할 수 있을 것인가 ,sf_fantasy
27,NULL,NULL,sf_fantasy
28,해리 포터와 불의 잔(4편),요즘 들어 매일 꾸는 악몽 때문에 이마의 상처에 더욱 통증을 느끼는 해리 다니엘 래드클리프 는 친구 론 루퍼트 그린트 과 헤르미온느 엠마 왓슨 와 함께 퀴디치 월드컵에 참가해 악몽에서 벗어날 수 있게 돼 마냥 기쁘다  그러나 퀴디치 캠프장 근방 하늘에 불길한 기운이 나타난다  바로 마왕 볼드모트의 상징인  어둠의 표식 이 나타난 것  볼드모트가   년 전에 자취를 감춘 뒤  감  모습을 드러내지 못했던 그의 추종자 데스 이터             들이 그 표식을 불러낸 것이다  두려움으로 가득 찬 해리는 안전한 호그와트 마법학교로 돌아가고 싶어한다  덤블도어 교장 마이클 갬본 경 이라면 자신을 지켜줄 수 있을 것이기에     그러나 올해는 예년과 상황이 좀 다르다  덤블도어 교장은 유럽의 세 개 명문 마법학교의 결속을 다지기 위해 그간 중단됐던 호그와트에서  트리위저드 대회 를 개최키로 했음을 발표한다  트리위저드 대회는 마법사들 세계에서 가장 흥미진진하고 위험한 마법경연대회  마법의 최고 명문  개 학교에서 선발된 챔피언 한 명씩 출전해  트리위저드 컵을 놓고 목숨을 건 경합을 벌이는 것이다  호그와트 학생들은 대회 참가를 위해 방문한 우아한 프랑스의 보바통 마법아카데미 여학생들과 강인한 분위기의 불가리아 덤스트랭 학교 남학생들이 연회장을 가득 메우자  경탄을 금치 못한다  장내가 정리되고 마법부 직원인 바티 크라우치 로저 로이드 팩 와 덤블도어 교장의 주재 하에 마법의  불의 잔 이 각 학교 출전자를 선발하는 의식이 열린다  현란한 불꽃의 축제 속에 불의 잔은 마침내 세 학생의 이름을 호명한다  덤스트랭 학교의 퀴디치 경기 슈퍼스타인 빅터 크룸 스타니슬라브 이아네브스키 과 보바통 마법아카데미의 플뢰르 델라쿠르 클레멘스 포에시   그리고 호그와트의 팔방미인이자 최고 인기남 케드릭 디고리 로버트 패틴슨 이 그들  그러나 세 명의 이름이 다 호명된 후  뜻밖에도 불의 잔은 또 한 명의 이름을 내뱉는다  그 이름은 바로  해리포터   그러나 해리는 시합 출전자의 나이 제한인   세보다 세 살이나 어린   세  게다가 불의 잔 속에 자신의 이름을 넣은 적이 없다며 출전 의사가 없음을 밝 지만 불의 잔의 단호한 뜻에 따라  어쩔 수 없이 출전하게 된다  이 일로 인해 해리포터에겐 의혹과 시기의 시선이 집중되고  추문 폭로기사 전문기자 리타 스키터 미란다 리쳐드슨 는 해리에 대한 모함성 기사를 써서 이를 더욱 부채질한다  해리의 절친한 친구인 론마저도 해리가 유명해지고 싶어서 불의 잔을 조작해 자신의 이름을 호명하게 했다고 믿기 시작한다  해리를 위험에 처하게 하기 위해 누군가 해리의 이름을 불의 잔에 넣은 것으로 생각한 덤블도어 교장은 신임  어둠의 마법 방어술  교수  매드아이 무디  브랜든 글리슨 에게 해리포터를 잘 지킬 것을 지시한다  해리는 트리위저드 대회의 세가지 과제에 대비한 마법 훈련에 돌입한다  그 과제란 불 뿜는 용 피하기  거대한 호수 깊이 잠수하기  살아있는 미로를 빠져 나오기 등  그러나 그보다 해리에게 더  든 숙제는 크리스마스 무도회인          에 함께 참석할 파트너를 구하는 문제다  해리에겐 용이나 인어  그라인딜로우와 싸우는 편이 사랑스러운 여학생 초 챙 케이티 렁 에게 크리스마스 무도회의 파트너가 돼달라고 부탁하는 것보다 훨씬 쉬운 일이다  한편 론은 헤르미온느에 대한 자신의 감정이 예전과 다르다는 걸 미처 깨닫지 못하고    그러던 중 호그와트 교정에서 누군가 살해되면서 상황은 급변한다  볼드모트의 악몽으로 두려움에 휩싸인 해리는 덤블도어를 찾아가지만 그 역시도 뚜렷한 해답을 제시하지 못한다  경기가 진행되고  해리와 다른 출전자들이 마지막 과제를 풀기 위해 안간 을 쓰고 있을 때 무언가가 계속 이들을 주시한다  승리가 목전에 다가온 그 순간  이제까지의 모든 진실이 밝혀지고 해리포터에게는 진정한 악과의 피할 수 없는 대결이 기다리고 있는데    ,sf_fantasy
29,"나니아 연대기 - 사자, 마녀 그리고 옷장",제 차 세계대전 중의 영국  공습을 피해 디고리 교수의 시골 별장으로 간 페번시가의 네 남매는 마법의 옷장을 통해 신비로운 나라 나니아로 들어선다  말하는 동물들과 켄타우로스  거인들이 평화롭게 어울려 사는 땅이었던 나니아는 사악한 하얀 마녀 제이디스에 의해 긴 겨울에 감금되어 있다  게다가 이 겨울에는 크리스마스도 없다  호기심 많은 루시  퉁명스러운 에드먼드  신중한 수잔  분별 있는 맏이 피터는 고귀한 사자 아슬란의 인도로 제이디스의 싸늘한 주문을 깨는 싸움에 가담한다                        ,sf_fantasy
